pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
441614,Adasi B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Berdipar B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Boda B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Chirchal Bandh B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Dandegaon B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Dasgaon Khurd B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Datora B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Dawaniwada B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Dhakni B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Dongargaon B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Gangazari B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Gondia City S.O,S.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondiya,Gondia,MAHARASHTRA
441614,Kachewani B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Kati (Birsola) B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Kudwa B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Mohgaon BK B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Nagpura B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Pandharbodi B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Ratnara B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Shejgaon B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Sitepar B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Tanda B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
441614,Yekodi (Gondia) B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Gondia,Gondia,MAHARASHTRA
