pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
445402,Apti Rampur B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ralegaon,Yavatmal,MAHARASHTRA
445402,Chikhali Kelapur B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ralegaon,Yavatmal,MAHARASHTRA
445402,Dhanora B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Rlegaon,Yavatmal,MAHARASHTRA
445402,Gujari B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ralegoan,Yavatmal,MAHARASHTRA
445402,Jalka B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ralegaon,Yavatmal,MAHARASHTRA
445402,Ralegaon S.O,S.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ralegaon,Yavatmal,MAHARASHTRA
445402,Sawangi Perka B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ralegoan,Yavatmal,MAHARASHTRA
445402,Undari B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ralegaon,Yavatmal,MAHARASHTRA
445402,Wadhona Bazar B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ralegaon,Yavatmal,MAHARASHTRA
445402,Warud JR B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ralegoan,Yavatmal,MAHARASHTRA
445402,Zadgaon B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ralegaon,Yavatmal,MAHARASHTRA
