pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
415506,Ambawade B.O,B.O,Delivery,Satara,Pune,Maharashtra,Khatav,Satara,MAHARASHTRA
415506,Gurusale B.O,B.O,Delivery,Satara,Pune,Maharashtra,Khatav,Satara,MAHARASHTRA
415506,Mandave B.O,B.O,Delivery,Satara,Pune,Maharashtra,Khatav,Satara,MAHARASHTRA
415506,Padegaon B.O,B.O,Delivery,Satara,Pune,Maharashtra,Khatav,Satara,MAHARASHTRA
415506,Pingali BK B.O,B.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
415506,Shirsurwadi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Khatav,Satara,MAHARASHTRA
415506,Tadavale(Vaduj) B.O,B.O,Delivery,Satara,Pune,Maharashtra,Khatav,Satara,MAHARASHTRA
415506,Vaduj S.O,S.O,Delivery,Satara,Pune,Maharashtra,Khatav,Satara,MAHARASHTRA
415506,Vaduj Town S.O,S.O,Non-Delivery,Satara,Pune,Maharashtra,Khatav,Satara,MAHARASHTRA
415506,Wakeshwar B.O,B.O,Delivery,Satara,Pune,Maharashtra,Khatav,Satara,MAHARASHTRA
