pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
506324,Agapet B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narasimulapet,Warangal,ANDHRA PRADESH
506324,Beersettigudem B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narsimulapet,Warangal,ANDHRA PRADESH
506324,Bodlada B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narasimulapet,Warangal,ANDHRA PRADESH
506324,Brahmanakothapalli B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narasimulapet,Warangal,ANDHRA PRADESH
506324,Dantalapalli S.O,S.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narsimhulapet,Warangal,ANDHRA PRADESH
506324,Datla B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narasimulapet,Warangal,ANDHRA PRADESH
506324,Gunnepalli B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narasimulapet,Warangal,ANDHRA PRADESH
506324,Jaipur B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narasimulapet,Warangal,ANDHRA PRADESH
506324,Kommulavancha B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narasimulapet,Warangal,ANDHRA PRADESH
506324,Kummarikunta B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narsimulapet,Warangal,ANDHRA PRADESH
506324,Mungimadugu B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narasimulapet,Warangal,ANDHRA PRADESH
506324,Mupparamkalan B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narsimulapet,Warangal,ANDHRA PRADESH
506324,Nagaram B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narasimulapet,Warangal,ANDHRA PRADESH
506324,Narasimulapet B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narasimulapet,Warangal,ANDHRA PRADESH
506324,Reponi B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narasimulapet,Warangal,ANDHRA PRADESH
506324,Vanthadapala B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Narasimulapet,Warangal,ANDHRA PRADESH
