pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
508115,Dattaipally B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,,Nalgonda,ANDHRA PRADESH
508115,Dattarpally B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Yadagarigutta,Nalgonda,ANDHRA PRADESH
508115,Gandhamalla B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508115,Ibrahimpur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,,Nalgonda,ANDHRA PRADESH
508115,Jangampally B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,,Nalgonda,ANDHRA PRADESH
508115,Kachamram B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,,Nalgonda,ANDHRA PRADESH
508115,Mallapur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,,Nalgonda,ANDHRA PRADESH
508115,Masaipet B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,,Nalgonda,ANDHRA PRADESH
508115,Saidapuram B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,,Nalgonda,ANDHRA PRADESH
508115,Yadagirigutta B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Yadagirigutta,Nalgonda,ANDHRA PRADESH
508115,Yadgarpalli S.O,S.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Yadagarigutta,Nalgonda,ANDHRA PRADESH
