pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
342027,Banar S.O,S.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Jodhpur,Jodhpur,RAJASTHAN
342027,Banwarla B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Bhatinda B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Binawas B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Birami B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Bisalpur B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Chandelao B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Daikara B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Dangiawas B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Dantiwara B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Gangani B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Jajeli Daikara B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Jajiwal Kallan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Jaleli Fozdara B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342027,Kakelao B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Khatiyasani B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Modi Joshiyan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Palasni B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Peethawas B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
342027,Salwa Kallan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Banar,Jodhpur,RAJASTHAN
