pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
334802,Ankhisar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Berasar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Dhoopaliya B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Gajsukhdesar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Gondusar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Himatsar S.O,S.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Jasrasar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Jesalsar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Jhadeli B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Kakra B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Lalamdesar Bara B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Mainsar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Mansoori B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Moondar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Sadhasar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Seeniwala B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Thawariya B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Udsar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334802,Utmamdesar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
