pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
396055,Anjlav B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396055,Bhutsar B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396055,Bodlai B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396055,Gadaria B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396055,Kamparia B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396055,Kanjan Hari B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396055,Kanjan Ranchhod B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396055,Marla B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396055,Navera B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396055,Ozar B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396055,Rabda B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396055,Ronvel S.O,S.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
