pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
327801,Badi Sarwa B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Badli Pada B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Badwasa B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Bassi B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Charkani B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Chhoti Sarwa B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Dhumath B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Jhikali B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Kalinjara B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Kotra Ranga B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Kushal Garh Bazar S.O,S.O,Non-Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Kushalapada B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Kushalgarh S.O,S.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Loharia B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Mokampura B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Mundri B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Padikalan B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Patan B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Ramgarh B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Sabalpur B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Timbada B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
327801,Unkala B.O,B.O,Delivery,Dungarpur,Ajmer,Rajasthan,Banswara,Banswara,RAJASTHAN
