pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
242306,Bankagaon B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Shahjahanpur,Shahjahanpur,UTTAR PRADESH
242306,Bartara B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Sadar,Shahjahanpur,UTTAR PRADESH
242306,Bhatpurarasulpur B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Shahjahanpur,Shahjahanpur,UTTAR PRADESH
242306,Bhawalkhera B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Sadar,Shahjahanpur,UTTAR PRADESH
242306,Chhetepur B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Sadar,Shahjahanpur,UTTAR PRADESH
242306,Gurri B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Sadar,Shahjahanpur,UTTAR PRADESH
242306,Kursanda B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Sadar,Shahjahanpur,UTTAR PRADESH
242306,Padrasikandarpur B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Sadar,Shahjahanpur,UTTAR PRADESH
242306,Ramapurbarkatpur B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Sadar,Shahjahanpur,UTTAR PRADESH
242306,Rosa RS S.O,S.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Shahjahanpur,Shahjahanpur,UTTAR PRADESH
242306,Sarhi B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Sadar,Shahjahanpur,UTTAR PRADESH
242306,Scri B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Shahjahanpur,Shahjahanpur,UTTAR PRADESH
242306,Shahganj B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Sadar,Shahjahanpur,UTTAR PRADESH
242306,Siswa B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Sadar,Shahjahanpur,UTTAR PRADESH
242306,Uchaunlia B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Shahjahanpur,Shahjahanpur,UTTAR PRADESH
242306,Uliapur B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Shahjahanpur,Shahjahanpur,UTTAR PRADESH
