pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
263642,Amsarkote B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Are B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Ason B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Bageshwar S.O,S.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Bahuli B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Baisani B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Bhatoli B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Bilonasera B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Chirang B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Collectorate Bageshwar S.O,S.O,Non-Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Darimthok B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Dewalchaura B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Doba Katyur B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Falyati B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Gadera B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Kapkote,Bageshwar,UTTARAKHAND
263642,Ghiroli B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Harbarh B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Harsila B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Jagthana B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Jaulkande B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Kanyalikote B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Kathayatbara B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Malta B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Mandalsera B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Pandrapali B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Purkuni B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Kapkote,Bageshwar,UTTARAKHAND
263642,Queralli B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Tuper B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
263642,Udera B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Bageshwar,Bageshwar,UTTARAKHAND
