pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
443404,Alampur B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Bhajisath Nandura S.O,S.O,Non-Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Bhota B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Shegaon,Buldhana,MAHARASHTRA
443404,Dahigaon M B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Khumgaon B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Malegaon B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Naigaon B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Nandura S.O,S.O,Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Nandura Town B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Narkhed B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Nimgaon B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Shelgaon Mukund B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Wadi B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Wasadi BK B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Nandura,Buldhana,MAHARASHTRA
443404,Yerli B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Nanadura,Buldhana,MAHARASHTRA
