pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
363421,Ankevaliya B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Baldana B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Bhalgamda B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Bhathan B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Bhoika B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Borna B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Chachana B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Choki B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Gedi B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Jambu B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Katariya B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Limbdi S.O,S.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Motatimbla B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Rangpur B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Dhandhuka,Surendra Nagar,GUJARAT
363421,Raska B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Samla B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Sauka B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Tokrala B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Tuva B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Untadi B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Vadod B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
363421,Vanala B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Limbdi,Surendra Nagar,GUJARAT
