pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
306503,Banta R.S. B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Desuri,Pali,RAJASTHAN
306503,Banta Town B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Desuri,Pali,RAJASTHAN
306503,Bhadarlau B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Desuri,Pali,RAJASTHAN
306503,Bheemaliya B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Desuri,Pali,RAJASTHAN
306503,Boosi B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Desuri,Pali,RAJASTHAN
306503,Dutariya B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Desuri,Pali,RAJASTHAN
306503,Inderwara B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Desuri,Pali,RAJASTHAN
306503,Neembara B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Desuri,Pali,RAJASTHAN
306503,Panchetiya B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Desuri,Pali,RAJASTHAN
306503,Sodawas B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Pali,Pali,RAJASTHAN
306503,Somesar S.O,S.O,Delivery,Pali,Jodhpur,Rajasthan,Desuri,Pali,RAJASTHAN
306503,Tewali B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Pali,Pali,RAJASTHAN
306503,Thakurla B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Pali,Pali,RAJASTHAN
