pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
311603,Akola B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Barliyas B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Birdhol B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Borda B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Chhaprel B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Dantra B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Gahuli B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Gega Ka Khera B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Jeeva Ka Khera B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Kothaj B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Kotri S.O (Bhilwara),S.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Mansha B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Rased B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Redwas B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Reeth B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Sankda B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311603,Swaipur B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
