pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
263148,Bagwara B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Bara B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Bhanga B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Bhuria Coloney B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Darau B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Deoria B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Gokul Nagar B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Kichha S.O,S.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Kunwarpur Sisaya B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Sitarganj,Udham Singh Nagar,UTTARAKHAND
263148,Lalpur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Manua Patti B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Nakatpura B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Narayanpur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Pratappur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Sahdaura B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Shantpuri B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Suryanagar B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Uttamnagar B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
263148,Uttarsia B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kashipur,Udham Singh Nagar,UTTARAKHAND
