pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
244924,Bhawani Nagar B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Bhot Baqqal B.O,B.O,Non-Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Doondawala B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Khempur B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Khod Sharif B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Kunwarpur B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Manpur B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Maswasi B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Meerapur Meerganj B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Nanka Rani B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Piagamberpur B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Puswara B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Rehmatganj B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Samodia B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
244924,Suar S.O,S.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Suar,Rampur,UTTAR PRADESH
