pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
306302,Agewa B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Ber - Kalan B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Birol B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Deoria B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Garniya B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Jaitaran S.O,S.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Jhujanda B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Khinawari B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Lototi B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Patwa B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Phoolmal B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Rajadand B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Ramawas B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Raniwal B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
306302,Talkiya B.O,B.O,Delivery,Pali,Jodhpur,Rajasthan,Jaitaran,Pali,RAJASTHAN
