pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
243724,Bhavipur B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243724,Chani B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243724,Gandhrauli B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243724,Ikh Khera B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243724,Kangwagugna B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243724,Karanpur B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243724,Kariamai B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243724,Khandwa B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243724,Mewali B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243724,Pipri Raghunathpur B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243724,Rudauin S.O,S.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisli,Budaun,UTTAR PRADESH
243724,Saraira B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisli,Budaun,UTTAR PRADESH
243724,Ughaiti B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
