pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
451442,Chitawal B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Rajpur,Barwani,MADHYA PRADESH
451442,Dasnawal B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Segaon,West Nimar,MADHYA PRADESH
451442,Dongargaon B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Khargone,West Nimar,MADHYA PRADESH
451442,Ghegaon B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Khargone,West Nimar,MADHYA PRADESH
451442,Golwadi B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Segaon,West Nimar,MADHYA PRADESH
451442,Keli B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Segaon,West Nimar,MADHYA PRADESH
451442,Lehaku B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Segaon,West Nimar,MADHYA PRADESH
451442,Lonara B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Khargone,West Nimar,MADHYA PRADESH
451442,Rasgaon B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Segaon,West Nimar,MADHYA PRADESH
451442,Segaon S.O (West Nimar),S.O,Delivery,Khandwa,Indore,Madhya Pradesh,Segaon,West Nimar,MADHYA PRADESH
