pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431801,Bembari B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Bhokar S.O,S.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Deoshi B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Deothana B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Dhanora B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Halda B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Kandali KH B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Kini B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Laglud B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Matul B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Moghali B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Palaj B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Pandhurana B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431801,Sonari B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bvhokar,Nanded,MAHARASHTRA
431801,Theraban B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
