pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
388230,Agarwa B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
388230,Aklacha B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
388230,Bhadrasa B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
388230,Chitlav B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
388230,Dhunadra B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
388230,Kalsar S.O,S.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
388230,Kotlindra B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
388230,Manjipura B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
388230,Mithapura (Jesapura) B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
388230,Nes B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
388230,Rania B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
