pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
508206,Ameenabad B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,,Nalgonda,ANDHRA PRADESH
508206,Ananthagiri B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Balajinagar B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Kodad,Nalgonda,ANDHRA PRADESH
508206,Chanupally B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Chilkur B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Chimiryala B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Dwarakunta B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Gondriyala B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Kodad S.O,S.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Kodad,Nalgonda,ANDHRA PRADESH
508206,Komarabanda B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Mogalaikota B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Nallabandagudem B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Palavaram B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Ramapuram B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Redlakunta B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Shantinagar B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Singavaram B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Thammara B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,Venkatramapuram B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
508206,"X Roads, Kodad B.O",B.O,Non-Delivery,Suryapet,Hyderabad,Andhra Pradesh,Huzurnagar,Nalgonda,ANDHRA PRADESH
