pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
413522,Aurad Shahajani S.O,S.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Nilanga,Latur,MAHARASHTRA
413522,Borsuri B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Nilanga,Latur,MAHARASHTRA
413522,Chinchondi B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Nilanga,Latur,MAHARASHTRA
413522,Halgara B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Nilanga,Latur,MAHARASHTRA
413522,Halsi B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Nilanga,Latur,MAHARASHTRA
413522,Hangarga B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Nilanga,Latur,MAHARASHTRA
413522,Hosur B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Nilanga,Latur,MAHARASHTRA
413522,Kalmugali B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Nilanga,Latur,MAHARASHTRA
413522,Makani B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Nilanga,Latur,MAHARASHTRA
413522,Malegaon B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Nilanga,Latur,MAHARASHTRA
413522,Sawari B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Nilanga,Latur,MAHARASHTRA
413522,Tadmugali B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Nilanga,Latur,MAHARASHTRA
