pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
413544,Ajni (BK) B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,,Osmanabad,MAHARASHTRA
413544,Akulga Rani B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,,Osmanabad,MAHARASHTRA
413544,Ankulga Sayed B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,,Osmanabad,MAHARASHTRA
413544,Dhamangaon B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,,Osmanabad,MAHARASHTRA
413544,Halki B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,,Osmanabad,MAHARASHTRA
413544,Hismabad B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,,Osmanabad,MAHARASHTRA
413544,Kallambgaon B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,,Osmanabad,MAHARASHTRA
413544,Lakadjawalga B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,,Osmanabad,MAHARASHTRA
413544,Sakol B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,,Osmanabad,MAHARASHTRA
413544,Shirur Anantpal S.O,S.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Shirur Anantpal,Latur,MAHARASHTRA
413544,Yerola B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,,Osmanabad,MAHARASHTRA
