pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
422003,Adgaon B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422003,Ambegaon B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Dindori,Nashik,MAHARASHTRA
422003,Ashewadi B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422003,Chachadgaon B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Dindori,Nashik,MAHARASHTRA
422003,Chitegaon B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Surgana,Nashik,MAHARASHTRA
422003,Dari B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Dindori,Nashik,MAHARASHTRA
422003,Darnasangvi B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Niphad,Nashik,MAHARASHTRA
422003,Jambutke B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Dindori,Nashik,MAHARASHTRA
422003,Kalaram Mandir S.O,S.O,Non-Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422003,Lakhalgaon B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422003,Madsangvi B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422003,Makhmalabad B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422003,Matori B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Dindori,Nashik,MAHARASHTRA
422003,Mungsara B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Dindori,Nashik,MAHARASHTRA
422003,Odha B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422003,Panchvati S.O,S.O,Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422003,Pimpri-sayyed B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Dindori,Nashik,MAHARASHTRA
422003,Puria Park S.O,S.O,Non-Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422003,Rasegaon B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Dindori,Nashik,MAHARASHTRA
422003,Umrala B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422003,Waghdad Dam B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
