pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
396007,Atak Pardi B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396007,Dulsad B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396007,Faldhara B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396007,Jujwa B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396007,Kachigam B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396007,Kakadmati B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396007,Kosamba (Valsad) B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396007,Kurgam B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Dharampur,Valsad,GUJARAT
396007,Parnera Pardi B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396007,Segvi B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396007,Surwada B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396007,Valsad - Vankal B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396007,Valsad Sugar Factory S.O,S.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
396007,Velvach B.O,B.O,Delivery,Valsad,Vadodara,Gujarat,Valsad,Valsad,GUJARAT
