pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
497333,Bakalo B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Surguja,CHATTISGARH
497333,Bhuneshwarpur B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Surguja,CHATTISGARH
497333,Deonagar B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surajpur,Surguja,CHATTISGARH
497333,Ganeshpur B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surajpur,Surguja,CHATTISGARH
497333,Kanchanpur B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surajpur,Surguja,CHATTISGARH
497333,Madanpur B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Surguja,CHATTISGARH
497333,Nawapurakalan B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surajpur,Surguja,CHATTISGARH
497333,Parshurampur B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surajpur,Surguja,CHATTISGARH
497333,Patrapali B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surajpur,Surguja,CHATTISGARH
497333,Premnagar B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surajpur,Surguja,CHATTISGARH
497333,Ramanujnagar S.O,S.O,Delivery,Raigarh,Raipur,Chattisgarh,Surajpur,Surguja,CHATTISGARH
497333,Tiwragudi B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surajpur,Surguja,CHATTISGARH
497333,Umeshwarpur B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surajpur,Surguja,CHATTISGARH
