pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
322214,Bairada B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Barnala B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Batoda B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Bhanwar B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,,Sawai Madhopur,RAJASTHAN
322214,Bichhoch B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Binjari B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Chandanholi B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Dabar B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Jiwad B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Kherli B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Mehrawar B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,,Sawai Madhopur,RAJASTHAN
322214,Narauli Chaur B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Palasod B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Phulwada B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Piplai S.O,S.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Sancholi B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Sitod B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
322214,Sundery B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Bamanwas,Sawai Madhopur,RAJASTHAN
