pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
416701,Bapere B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Bhambed B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Golawashi B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Govil B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Hardakhale B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Indavati B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Isavali B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Javade B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Kelambe B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Khavadi B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Khorninko B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Kondye B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Korle B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Kuve B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Lanja S.O,S.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Majal B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Palu B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Prabhanvalli B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Roon B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Satavali B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Vadgaon B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Vangule B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Veravali Budruk B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Veravali Khurd B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
416701,Zapade B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
