pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
413201,Arangaon B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Jamkhed,Ahmed Nagar,MAHARASHTRA
413201,Jamkhed S.O,S.O,Delivery,Ahmednagar,Pune,Maharashtra,Jamkhed,Ahmed Nagar,MAHARASHTRA
413201,Javala B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Jamkhed,Ahmed Nagar,MAHARASHTRA
413201,Kaudgaon B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Jamkhed,Ahmed Nagar,MAHARASHTRA
413201,Kusadgaon B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Jamkhed,Ahmed Nagar,MAHARASHTRA
413201,Moha B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Jamkhed,Ahmed Nagar,MAHARASHTRA
413201,Naigaon B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Jamkhed,Ahmed Nagar,MAHARASHTRA
413201,Nimbodi B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Nagar,Ahmed Nagar,MAHARASHTRA
413201,Patoda B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Jamkhed,Ahmed Nagar,MAHARASHTRA
413201,Sakat B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Jamkhed,Ahmed Nagar,MAHARASHTRA
