pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
333503,Badalwas B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333503,Bagor B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333503,Bansiyal B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333503,Beelawa B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333503,Chirani B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333503,Dada Fatehpura B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333503,Khetri Bazar S.O,S.O,Non-Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333503,Khetri S.O (Jhujhunu),S.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333503,Kolihan Nagar S.O,S.O,Non-Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333503,Nalpur B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333503,Papurana B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333503,Tihara B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333503,Tyonda B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
