pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
242401,Agonasujanpur B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Anawa B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Ayun B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Baragaon B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Behtasambad B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Bilsandibuzurg B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Gandharpur B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Gangsara B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Jewan B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Jujharpur B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Kaluapur B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Kanpara B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Korokuiyan B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Kotawari B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Mahuichathia B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Mudiakurmiyat B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Nahil B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Powayan S.O,S.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Satwabuzurg B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Sunarabuzurg B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
242401,Ullia B.O,B.O,Delivery,Shahjahanpur,Bareilly,Uttar Pradesh,Powayan,Shahjahanpur,UTTAR PRADESH
