pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
222003,Aurahi B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Basaratpur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Bhakura B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Garaila B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Hindi Baghaila B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,I.T.I.Siddikpur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Jamuhai B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Jangipur Khurd B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Kanja B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Khalilpur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Malhani B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,NDC Jamuhai B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Pathana B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Purvanchal Vishwa Vidyalaya S.O,S.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Rampur Baijapur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Saidpur Garaur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Jaunpur,Jaunpur,UTTAR PRADESH
222003,Saraikhwaja B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222003,Sonikpur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
