pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
224121,Amaniganj S.O,S.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Bakauli B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Chandaura B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Dharauli B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Gaddopur B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Gauhania B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Harakhpur B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Mahmedpur B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Tanda,Ambedkar Nagar,UTTAR PRADESH
224121,Mahuwa B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Mamudiha B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Nandauli B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Raipatti B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Ramnagar Amawan Sufi B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Sarauli B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224121,Taldholi B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
