pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
206243,Alipur B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,,Auraiya,UTTAR PRADESH
206243,Asjana B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Bandhmau B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Banthara B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Bhaipur B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Bhikhara B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Bidhuna S.O,S.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Dondapur B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Goora B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Indapamau B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Kaithawa B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Pusauli B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Rathgaon B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Sahbad B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
206243,Tilakpur Farm B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Bidhuna,Auraiya,UTTAR PRADESH
