pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
322242,Bhawali B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322242,Chhabar B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322242,Gubreda B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322242,Gurda B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Mandrail,Karauli,RAJASTHAN
322242,Jamura B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322242,Kanchanpura B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322242,Khedia B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322242,Khunda B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322242,Masalpur S.O,S.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322242,Narayana B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322242,Ratiyapura B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322242,Rundh Ka Pura B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322242,Siloti B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
