pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
394365,Amalgundi B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Songadh,Surat,GUJARAT
394365,Doswada B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Songadh,Surat,GUJARAT
394365,Gopalpura B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Songadh,Surat,GUJARAT
394365,Gunkhadi B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Songadh,Surat,GUJARAT
394365,Hindla B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Songadh,Surat,GUJARAT
394365,Hiravadi B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Songadh,Surat,GUJARAT
394365,Jamkhadi B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Songadh,Surat,GUJARAT
394365,Khanjar B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Songadh,Surat,GUJARAT
394365,Mota Tarpada B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Songadh,Surat,GUJARAT
394365,Raniamba S.O,S.O,Delivery,Bardoli,Vadodara,Gujarat,Fort Songadh,Tapi,GUJARAT
394365,Sadadvel B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Songadh,Surat,GUJARAT
394365,Segupada B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Songadh,Surat,GUJARAT
394365,Taparwada B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Songadh,Surat,GUJARAT
