pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431721,Anjankhed B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Anmal B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Ashta B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Asoli B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Bhorad B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Dattamanjari B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Gondegaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Gondwadsa B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Hadsani B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Hardaf B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Hingani B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Ivaleshwar B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Lakhamapur B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Machandrapardi B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Madnapur B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Mahore S.O (Nanded),S.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431721,Malakaguda B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Padsa B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Bhokar,Nanded,MAHARASHTRA
431721,Papalwadi B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Rui B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Saiphal B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Tulshi B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Wadsa B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
431721,Wai B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mahore,Nanded,MAHARASHTRA
