pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
206245,Balrai B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Bauth B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Bibamau B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Dharwar B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Garhi Ram Dhan B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Jagsora B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Jasohan B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Jaswant Nagar Bazar S.O,S.O,Non-Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Jaswant Nagar S.O,S.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Jhabrapura B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Kaisth B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Kukaoli B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Kursena B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Malajani B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Nagla Ram Sunder B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Nagla Taur B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Niloi B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Sirhaul B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Sishat B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
206245,Vijaypura B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Jaswant Nagar,Etawah,UTTAR PRADESH
