pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
344026,Asarwa [Araba] B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Bagawas B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Balau Jati B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Doli Rajguran B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Dolikallan B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Godawas B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Gwalnada B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Kalyanpur S.O (Barmer),S.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Korna B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Mandali B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Nagana B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Neori B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Raniadashipura B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Sarwadi Purohitan B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Soorpura B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
344026,Thumbali B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Kalyanpur,Barmer,RAJASTHAN
