pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
121102,Aharwan B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Alawalpur B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Alika B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Amroli B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Asaota B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Asaoti B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Baghola B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Baroli B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Chant B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Chhajju Nagar B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Chirwari B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Dhatir B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Ghori B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Jaindapur B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Janauli B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Jawahar Nagar Palwal S.O,S.O,Non-Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,New Township Palwal S.O,S.O,Non-Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Palwal S.O,S.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Prithla B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Rasulpur B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Seeha B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Siaroli B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Sihol B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
121102,Teekri Brahman B.O,B.O,Delivery,Faridabad,Ambala  HQ,Haryana,Palwal,Faridabad,HARYANA
