pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
322236,Chinayata PSSK B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322236,Dhindora S.O,S.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322236,Dukawali B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322236,Hukmikheda B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322236,Jagar B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322236,Jatnagla B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322236,Khedihewat B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322236,Pali B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322236,Sherpur B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322236,Vijaypura B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hinduan,Karauli,RAJASTHAN
