pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
326501,Bhilwari B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326501,Gadia B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326501,Gundi B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326501,Jawahar Nagar B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Chittorgarh,RAJASTHAN
326501,Kanwara B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326501,Khod B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326501,Piplia B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326501,Rajpura B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326501,Samrai B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326501,Shrichhattarpur S.O,S.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
