pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
301001,Akbarpur B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Alwar Bus Stand S.O,S.O,Non-Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Alwar H.O,H.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Aryanagar Alwar S.O,S.O,Non-Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Bagarrajput B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Bamboli B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Bhoggore B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Burja B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Chandoli B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Delhi Gate Alwar S.O,S.O,Non-Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Diwakari B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Ghat B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,H.B.Colony Alwar S.O,S.O,Non-Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Itarana Alwar B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Jatiyana B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Khuteta Kalan B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Machari B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Madhogarh B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Mahuakhurd B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Malakhera Gate Alwar S.O,S.O,Non-Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Nangli Megha B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Parisal B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Railway Station Alwar S.O,S.O,Non-Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Raisis B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Ranjeet Nager S.O,S.O,Non-Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Rata Khurd B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Sectt. Alwar S.O,S.O,Non-Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Shahpur B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Shivajee Park Alwar S.O,S.O,Non-Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Siliserh B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Toolera B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Tripoliya Alwar S.O,S.O,Non-Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Umren B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301001,Vijai Mandir B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
