pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
262701,Baherwa B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Barkherwa B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Bijhauli B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Deokali B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Fardhan B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Ganeshpur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Kaimahra B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Kalaam B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Kheri H.O,H.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Lakhimpur S.O,S.O,Non-Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Lakhperaganj B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Lokesor B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Manyora B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Meerpur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Midania B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Mudia Khera B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Murtiha B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Naibasti S.O,S.O,Non-Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Piparawan B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Rampur Gokul B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Rangila Nagar B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Razaganj B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Sankata Devi S.O,S.O,Non-Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Shivpuri S.O (Kheri),S.O,Non-Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Siyathu B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
262701,Udaipur Mahewa B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
