pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
285121,Atagaon B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Atarehati B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Bangra S.O,S.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Garherna B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Gopalpura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Ingui B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Jugrajpura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Kudaari B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Kuthonda B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Manpura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Mijhauna B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Naoli B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Parawar B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Rendhar B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Rura Sirsa B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Sarr B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
285121,Sirsa Dogarhi B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
