pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
193302,Batagund B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193302,Gloora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193302,Haril B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193302,Kalamchakla B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193302,Kralgund B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193302,Langate S.O,S.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Baramulla,JAMMU & KASHMIR
193302,Nowgam B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193302,Puhroopeth B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193302,Sahipora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193302,Shatgund B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193302,Yaroo B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193302,Yunis Wahipora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
