pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
394630,Andhatri B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Valod,Surat,GUJARAT
394630,Bahedaraipura B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Vyara,Surat,GUJARAT
394630,Bedchit B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,,Surat,GUJARAT
394630,Buhari S.O,S.O,Delivery,Bardoli,Vadodara,Gujarat,Valod,Tapi,GUJARAT
394630,Dadaria B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Valod,Surat,GUJARAT
394630,Ghani B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Vyara,Surat,GUJARAT
394630,Gherivan B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Vyara,Surat,GUJARAT
394630,Goddha B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Valod,Surat,GUJARAT
394630,Kalakva B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Vyara,Surat,GUJARAT
394630,Kelkui B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Vyara,Surat,GUJARAT
394630,Pelad B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Vyara,Surat,GUJARAT
394630,Umarkui B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Vyara,Surat,GUJARAT
394630,Umarkutch B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Vyara,Surat,GUJARAT
394630,Vankla B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Vyara,Surat,GUJARAT
