pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
263139,Anandpur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Arjunpur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Bail Parao B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Ramnagar,Nainital,UTTARAKHAND
263139,Bareilly Road S.O,S.O,Non-Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Bari Mukhani B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Bhotia Parao S.O,S.O,Non-Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Chakalua B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Chausala B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Chorgalia B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Daulatpur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Dewalchaur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Fathepur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,,Nainital,UTTARAKHAND
263139,Haldu Chaur B.O,B.O,Non-Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Haldwani H.O,H.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Haripura Naik B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Indranagar B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Industrial Estate B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Kaladhungi Road S.O,S.O,Non-Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Kathgharia B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Kishanpur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Kunwarpur B.O,B.O,Non-Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Kusumkhera S.O,S.O,Non-Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Lamachaur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Manpur Paschim B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Mota Haldu B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263139,Painth Parao S.O,S.O,Non-Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
