pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431541,Hamdapur B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Manwath,Parbhani,MAHARASHTRA
431541,Kekar Jawala B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Manwath,Parbhani,MAHARASHTRA
431541,Kinhola B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Manwath,Parbhani,MAHARASHTRA
431541,Limba B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Pathri,Parbhani,MAHARASHTRA
431541,Mangrul B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Manwath,Parbhani,MAHARASHTRA
431541,Mudgal B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Manwath,Parbhani,MAHARASHTRA
431541,Rametakli B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Manwath,Parbhani,MAHARASHTRA
431541,Rampuri BK S.O,S.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Manwath,Parbhani,MAHARASHTRA
431541,Vita B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Pathri,Parbhani,MAHARASHTRA
431541,Waghala B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Pathri,Parbhani,MAHARASHTRA
