pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
243502,Bohit B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243502,C.B. Ganj S.O,S.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243502,Dauli Raghuwar Dayal B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243502,Gauntara B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243502,Ghunsa B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243502,Jogither B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243502,Khalilpur B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243502,Mandauli B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Meerganj,Bareilly,UTTAR PRADESH
243502,Nandausi B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243502,Swale Nagar B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243502,Teolia B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Baheri,Bareilly,UTTAR PRADESH
243502,Tiliapurbo B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
