pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
244231,Ahraula Mafi B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Dhanaura,Jyotiba Phule Nagar,UTTAR PRADESH
244231,Chuchelakalan B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Dhanaura,Jyotiba Phule Nagar,UTTAR PRADESH
244231,Dhanaura S.O,S.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Dhanaura,Jyotiba Phule Nagar,UTTAR PRADESH
244231,Dingra B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Dhanaura,Jyotiba Phule Nagar,UTTAR PRADESH
244231,Iqbalpur Urf Kamelpor B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Dhanaura,Jyotiba Phule Nagar,UTTAR PRADESH
244231,Kapsua B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Dhanaura,Jyotiba Phule Nagar,UTTAR PRADESH
244231,Kauralla B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Dhanaura,Jyotiba Phule Nagar,UTTAR PRADESH
244231,Ladanpur B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Dhanaura,Jyotiba Phule Nagar,UTTAR PRADESH
244231,Papsari B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Dhanaura,Jyotiba Phule Nagar,UTTAR PRADESH
244231,Phanderi B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Amroha,Jyotiba Phule Nagar,UTTAR PRADESH
244231,S.R. Dhanaura B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Amroha,Jyotiba Phule Nagar,UTTAR PRADESH
244231,Wasipur B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Dhanaura,Jyotiba Phule Nagar,UTTAR PRADESH
