pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
204211,Bhatikara B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204211,Dandesari B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
204211,Ganthri Shahpur B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
204211,Garhi Hirasingh B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
204211,Kachaura S.O,S.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204211,Northa Isepur B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
204211,Pachaun B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
204211,Pipalgaon B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204211,Sujawalpur B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204211,Tikari Kalan B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
