pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
233002,Akarmpur Banjaripur B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Atwa Fatehpur B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Baipur Deokali B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Bikapur B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Chak Abdul Sattar B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Chaukiya B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Chhawani Line B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Fadanpur B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Hussainpur B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Jaitpura B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Kaithwalia B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Khalispur B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Mahrajganj B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Noorpur B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Peernagar S.O,S.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Permeth B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Pithapur B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Rasulpur Kanhwara B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Rauza B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Sarai Gokul B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Sohilapur B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
233002,Talwal B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Ghazipur,Ghazipur,UTTAR PRADESH
