pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
425409,Ambapur B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Bhade B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Brahmanpuri B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Dhurkheda B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Kahatul B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Kalmadi B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahade,Nandurbar,MAHARASHTRA
425409,Kalsadi B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Londhare B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Lonkheda B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,M-mohida B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Mohida TH B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Mubarakpur B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Padalda B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahade,Nandurbar,MAHARASHTRA
425409,Raikhed B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Shahada S.O,S.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Shahada Town S.O,S.O,Non-Delivery,Dhule,Aurangabad,Maharashtra,Shahade,Nandurbar,MAHARASHTRA
425409,Shelti B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Shirud-digar B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Sonwad B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahade,Nandurbar,MAHARASHTRA
425409,Sulvade B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
425409,Vardhe B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Shahada,Nandurbar,MAHARASHTRA
