pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
175027,Baggi S.O,S.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175027,Brikhmani B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sundernagar,Mandi,HIMACHAL PRADESH
175027,Chunahan B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
175027,Dabhan B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175027,Diyargi B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sunder Nagar,Mandi,HIMACHAL PRADESH
175027,Lohara B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175027,Rajgarh B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
175027,Rajwari B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175027,Surah B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
175027,Syanji B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
