pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
394375,Babarghat B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Bhadbhunja B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Bhitkhurd B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Chhapti B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Chhitpur B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Gavan B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Haripur B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Karod B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Khabda B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Kulda B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Magarbara B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Narayanpur B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Sankarda B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Selud B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Sunderpur B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Surat,GUJARAT
394375,Tokarva B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Valod,Surat,GUJARAT
394375,Uchchhal S.O,S.O,Delivery,Bardoli,Vadodara,Gujarat,Uchchhal,Tapi,GUJARAT
