pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
305023,Bhudol B.O,B.O,Delivery,Ajmer,Ajmer,Rajasthan,Ajmer,Ajmer,RAJASTHAN
305023,Bubani B.O,B.O,Delivery,Ajmer,Ajmer,Rajasthan,Ajmer,Ajmer,RAJASTHAN
305023,Chachiwas B.O,B.O,Delivery,Ajmer,Ajmer,Rajasthan,Ajmer,Ajmer,RAJASTHAN
305023,Gagwana S.O,S.O,Delivery,Ajmer,Ajmer,Rajasthan,Ajmer,Ajmer,RAJASTHAN
305023,Gegal Akhari B.O,B.O,Delivery,Ajmer,Ajmer,Rajasthan,Ajmer,Ajmer,RAJASTHAN
305023,Googhra B.O,B.O,Delivery,Ajmer,Ajmer,Rajasthan,Ajmer,Ajmer,RAJASTHAN
305023,Kayar B.O,B.O,Delivery,Ajmer,Ajmer,Rajasthan,Ajmer,Ajmer,RAJASTHAN
305023,Ladpura B.O,B.O,Delivery,Ajmer,Ajmer,Rajasthan,Ajmer,Ajmer,RAJASTHAN
305023,Mohami B.O,B.O,Delivery,Ajmer,Ajmer,Rajasthan,Ajmer,Ajmer,RAJASTHAN
305023,Untra B.O,B.O,Delivery,Ajmer,Ajmer,Rajasthan,Ajmer,Ajmer,RAJASTHAN
