pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
503307,Babapur B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Bejjora B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Bhimgal Busstand S.O,S.O,Non-Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Bheemgal,Nizamabad,ANDHRA PRADESH
503307,Bhimgal Buzrug B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Bhimgal S.O,S.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Chengal B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Devakkapet B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Gongupalli B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Jagiryal B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Janakampet B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Konasamudram B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Mendora B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Muchkur B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Narkhoda B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Narsapuram B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Pallikonda B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Pepri B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503307,Sikandrapur B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
