pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
465445,BIJNAKHEDI B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Nalkheda,Shajapur,MADHYA PRADESH
465445,Badagaon B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Agar,Shajapur,MADHYA PRADESH
465445,Bhandavad B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Nalkheda,Shajapur,MADHYA PRADESH
465445,Bhesoda B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Nalkheda,Shajapur,MADHYA PRADESH
465445,Dharola B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Nalkheda,Shajapur,MADHYA PRADESH
465445,Gondalmau B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Nalkheda,Shajapur,MADHYA PRADESH
465445,Goyla B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Nalkheda,Shajapur,MADHYA PRADESH
465445,KHELAGAON B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Nalkheda,Shajapur,MADHYA PRADESH
465445,Nalkheda S.O,S.O,Delivery,Ujjain,Indore,Madhya Pradesh,Nalkheda,Shajapur,MADHYA PRADESH
465445,Pilwas B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Nalkheda,Shajapur,MADHYA PRADESH
465445,Pipliaset B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Nalkheda,Shajapur,MADHYA PRADESH
465445,Suigaon B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Nalkheda,Shajapur,MADHYA PRADESH
465445,Takhala B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Nalkheda,Shajapur,MADHYA PRADESH
