pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
185233,Bagnkot B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Jammu,Reasi,JAMMU & KASHMIR
185233,Budhal S.O,S.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Jammu,Rajauri,JAMMU & KASHMIR
185233,Chana Shikari B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Jammu,Reasi,JAMMU & KASHMIR
185233,Chasote B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Jammu,Rajauri,JAMMU & KASHMIR
185233,Daraj B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Jammu,Rajauri,JAMMU & KASHMIR
185233,Kewal B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Jammu,Rajauri,JAMMU & KASHMIR
185233,Kotranka B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Rajauri,JAMMU & KASHMIR
185233,Mamanlot B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Jammu,Reasi,JAMMU & KASHMIR
185233,Samote B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Jammu,Rajauri,JAMMU & KASHMIR
185233,Shergarhi B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Jammu,Reasi,JAMMU & KASHMIR
185233,Shikari B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Jammu,Reasi,JAMMU & KASHMIR
185233,Tuli B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Jammu,Rajauri,JAMMU & KASHMIR
