pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
326512,Awar B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Bani B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Bisthunia B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Devgarh B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Guradia Joga B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Guradia Kalan B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Guradia Khurd B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Gurah B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Karawan B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Maralwada B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Mishroli B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Naharghatta B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Pach Pahar S.O,S.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Pagaria B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Sarod B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Silahgarh B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326512,Singhpur B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
