pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
425310,Betawad B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Raver,Jalgaon,MAHARASHTRA
425310,Bodwad S.O,S.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Engaon B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Ghankheda B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Harankheda B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Jamthi B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Kapuswadi B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Kolhadi B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Kurha Hardo B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Manur B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Muktal B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Nadgaon B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Nandra Haveli B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Ranjani B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Salshingi B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
425310,Shelwad B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Bodwad,Jalgaon,MAHARASHTRA
